timestamp,equity,drawdown,drawdown_pct
2024-07-12T14:55:00,99536.91,4373.5,4.2089
2024-07-12T15:00:00,99535.15,4375.26,4.2106
2024-07-12T15:05:00,99535.71,4374.7,4.2101
2024-07-12T15:10:00,99534.11,4376.3,4.2116
2024-07-12T15:15:00,99534.19,4376.22,4.2115
2024-07-12T15:20:00,99533.31,4377.1,4.2124
2024-07-12T15:25:00,99534.03,4376.38,4.2117
2024-07-12T15:30:00,99530.03,4380.38,4.2155
2024-07-12T15:35:00,99527.71,4382.7,4.2178
2024-07-12T15:40:00,99523.15,4387.26,4.2222
2024-07-12T15:45:00,99522.35,4388.06,4.2229
2024-07-12T15:50:00,99527.31,4383.1,4.2181
2024-07-12T15:55:00,99521.7,4388.7,4.2235
2024-07-15T09:30:00,99521.7,4388.7,4.2235
2024-07-15T09:35:00,99521.7,4388.7,4.2235
2024-07-15T09:40:00,99521.7,4388.7,4.2235
2024-07-15T09:45:00,99521.7,4388.7,4.2235
2024-07-15T09:50:00,99521.7,4388.7,4.2235
2024-07-15T09:55:00,99521.7,4388.7,4.2235
2024-07-15T10:00:00,99521.7,4388.7,4.2235
2024-07-15T10:05:00,99521.7,4388.7,4.2235
2024-07-15T10:10:00,99521.7,4388.7,4.2235
2024-07-15T10:15:00,99521.7,4388.7,4.2235
2024-07-15T10:20:00,99521.7,4388.7,4.2235
2024-07-15T10:25:00,99521.7,4388.7,4.2235
2024-07-15T10:30:00,99521.7,4388.7,4.2235
2024-07-15T10:35:00,99521.7,4388.7,4.2235
2024-07-15T10:40:00,99521.7,4388.7,4.2235
2024-07-15T10:45:00,99521.7,4388.7,4.2235
2024-07-15T10:50:00,99521.7,4388.7,4.2235
2024-07-15T10:55:00,99521.7,4388.7,4.2235
2024-07-15T11:00:00,99519.76,4390.64,4.2254
2024-07-15T11:05:00,99518.72,4391.68,4.2264
2024-07-15T11:10:00,99521.44,4388.96,4.2238
2024-07-15T11:15:00,99523.12,4387.28,4.2222
2024-07-15T11:20:00,99522.64,4387.76,4.2226
2024-07-15T11:25:00,99518.56,4391.84,4.2266
2024-07-15T11:30:00,99517.12,4393.28,4.228
2024-07-15T11:35:00,99520.08,4390.32,4.2251
2024-07-15T11:40:00,99515.28,4395.12,4.2297
2024-07-15T11:45:00,99515.92,4394.48,4.2291
2024-07-15T11:50:00,99512.48,4397.92,4.2324
2024-07-15T11:55:00,99514.48,4395.92,4.2305
2024-07-15T12:00:00,99514.16,4396.24,4.2308
2024-07-15T12:05:00,99512.48,4397.92,4.2324
2024-07-15T12:10:00,99511.92,4398.48,4.233
2024-07-15T12:15:00,99512.24,4398.16,4.2326
2024-07-15T12:20:00,99515.28,4395.12,4.2297
2024-07-15T12:25:00,99516.24,4394.16,4.2288
2024-07-15T12:30:00,99517.36,4393.04,4.2277
2024-07-15T12:35:00,99517.92,4392.48,4.2272
2024-07-15T12:40:00,99517.28,4393.12,4.2278
2024-07-15T12:45:00,99517.12,4393.28,4.228
2024-07-15T12:50:00,99518.8,4391.6,4.2263
2024-07-15T12:55:00,99517.36,4393.04,4.2277
2024-07-15T13:00:00,99513.92,4396.48,4.231
2024-07-15T13:05:00,99515.68,4394.72,4.2293
2024-07-15T13:10:00,99513.84,4396.56,4.2311
2024-07-15T13:15:00,99513.44,4396.96,4.2315
2024-07-15T13:20:00,99515.04,4395.36,4.23
2024-07-15T13:25:00,99511.2,4399.2,4.2336
2024-07-15T13:30:00,99508.8,4401.6,4.236
2024-07-15T13:35:00,99510.24,4400.16,4.2346
2024-07-15T13:40:00,99509.68,4400.72,4.2351
2024-07-15T13:45:00,99509.6,4400.8,4.2352
2024-07-15T13:50:00,99509.92,4400.48,4.2349
2024-07-15T13:55:00,99510.16,4400.24,4.2346
2024-07-15T14:00:00,99509.28,4401.12,4.2355
2024-07-15T14:05:00,99508.48,4401.92,4.2363
2024-07-15T14:10:00,99504.68,4405.72,4.2399
2024-07-15T14:15:00,99504.68,4405.72,4.2399
2024-07-15T14:20:00,99504.68,4405.72,4.2399
2024-07-15T14:25:00,99504.68,4405.72,4.2399
2024-07-15T14:30:00,99504.68,4405.72,4.2399
2024-07-15T14:35:00,99504.68,4405.72,4.2399
2024-07-15T14:40:00,99504.68,4405.72,4.2399
2024-07-15T14:45:00,99504.68,4405.72,4.2399
2024-07-15T14:50:00,99504.68,4405.72,4.2399
2024-07-15T14:55:00,99504.68,4405.72,4.2399
2024-07-15T15:00:00,99504.68,4405.72,4.2399
2024-07-15T15:05:00,99504.68,4405.72,4.2399
2024-07-15T15:10:00,99504.68,4405.72,4.2399
2024-07-15T15:15:00,99504.68,4405.72,4.2399
2024-07-15T15:20:00,99504.68,4405.72,4.2399
2024-07-15T15:25:00,99504.68,4405.72,4.2399
2024-07-15T15:30:00,99504.68,4405.72,4.2399
2024-07-15T15:35:00,99504.68,4405.72,4.2399
2024-07-15T15:40:00,99504.68,4405.72,4.2399
2024-07-15T15:45:00,99504.68,4405.72,4.2399
2024-07-15T15:50:00,99504.68,4405.72,4.2399
2024-07-15T15:55:00,99504.68,4405.72,4.2399
2024-07-16T09:30:00,99504.68,4405.72,4.2399
2024-07-16T09:35:00,99504.68,4405.72,4.2399
2024-07-16T09:40:00,99504.68,4405.72,4.2399
2024-07-16T09:45:00,99504.68,4405.72,4.2399
2024-07-16T09:50:00,99504.68,4405.72,4.2399
2024-07-16T09:55:00,99504.68,4405.72,4.2399
2024-07-16T10:00:00,99504.68,4405.72,4.2399
2024-07-16T10:05:00,99504.68,4405.72,4.2399
2024-07-16T10:10:00,99504.68,4405.72,4.2399
2024-07-16T10:15:00,99504.68,4405.72,4.2399
2024-07-16T10:20:00,99504.68,4405.72,4.2399
2024-07-16T10:25:00,99504.68,4405.72,4.2399
2024-07-16T10:30:00,99504.68,4405.72,4.2399
2024-07-16T10:35:00,99504.68,4405.72,4.2399
2024-07-16T10:40:00,99504.68,4405.72,4.2399
2024-07-16T10:45:00,99504.68,4405.72,4.2399
2024-07-16T10:50:00,99504.68,4405.72,4.2399
2024-07-16T10:55:00,99504.68,4405.72,4.2399
2024-07-16T11:00:00,99504.68,4405.72,4.2399
2024-07-16T11:05:00,99504.68,4405.72,4.2399
2024-07-16T11:10:00,99504.68,4405.72,4.2399
2024-07-16T11:15:00,99504.68,4405.72,4.2399
2024-07-16T11:20:00,99504.68,4405.72,4.2399
2024-07-16T11:25:00,99504.68,4405.72,4.2399
2024-07-16T11:30:00,99504.68,4405.72,4.2399
2024-07-16T11:35:00,99504.68,4405.72,4.2399
2024-07-16T11:40:00,99504.68,4405.72,4.2399
2024-07-16T11:45:00,99504.68,4405.72,4.2399
2024-07-16T11:50:00,99504.68,4405.72,4.2399
2024-07-16T11:55:00,99504.68,4405.72,4.2399
2024-07-16T12:00:00,99504.68,4405.72,4.2399
2024-07-16T12:05:00,99504.68,4405.72,4.2399
2024-07-16T12:10:00,99504.68,4405.72,4.2399
2024-07-16T12:15:00,99504.68,4405.72,4.2399
2024-07-16T12:20:00,99504.68,4405.72,4.2399
2024-07-16T12:25:00,99504.68,4405.72,4.2399
2024-07-16T12:30:00,99504.68,4405.72,4.2399
2024-07-16T12:35:00,99504.68,4405.72,4.2399
2024-07-16T12:40:00,99504.68,4405.72,4.2399
2024-07-16T12:45:00,99504.68,4405.72,4.2399
2024-07-16T12:50:00,99504.68,4405.72,4.2399
2024-07-16T12:55:00,99504.68,4405.72,4.2399
2024-07-16T13:00:00,99504.68,4405.72,4.2399
2024-07-16T13:05:00,99504.68,4405.72,4.2399
2024-07-16T13:10:00,99504.68,4405.72,4.2399
2024-07-16T13:15:00,99504.68,4405.72,4.2399
2024-07-16T13:20:00,99504.68,4405.72,4.2399
2024-07-16T13:25:00,99504.68,4405.72,4.2399
2024-07-16T13:30:00,99504.68,4405.72,4.2399
2024-07-16T13:35:00,99504.68,4405.72,4.2399
2024-07-16T13:40:00,99504.68,4405.72,4.2399
2024-07-16T13:45:00,99504.68,4405.72,4.2399
2024-07-16T13:50:00,99504.68,4405.72,4.2399
2024-07-16T13:55:00,99504.68,4405.72,4.2399
2024-07-16T14:00:00,99504.68,4405.72,4.2399
2024-07-16T14:05:00,99504.68,4405.72,4.2399
2024-07-16T14:10:00,99504.68,4405.72,4.2399
2024-07-16T14:15:00,99504.68,4405.72,4.2399
2024-07-16T14:20:00,99504.68,4405.72,4.2399
2024-07-16T14:25:00,99504.68,4405.72,4.2399
2024-07-16T14:30:00,99504.68,4405.72,4.2399
2024-07-16T14:35:00,99504.68,4405.72,4.2399
2024-07-16T14:40:00,99504.68,4405.72,4.2399
2024-07-16T14:45:00,99504.68,4405.72,4.2399
2024-07-16T14:50:00,99504.68,4405.72,4.2399
2024-07-16T14:55:00,99504.68,4405.72,4.2399
2024-07-16T15:00:00,99504.68,4405.72,4.2399
2024-07-16T15:05:00,99504.68,4405.72,4.2399
2024-07-16T15:10:00,99504.68,4405.72,4.2399
2024-07-16T15:15:00,99504.68,4405.72,4.2399
2024-07-16T15:20:00,99504.68,4405.72,4.2399
2024-07-16T15:25:00,99504.68,4405.72,4.2399
2024-07-16T15:30:00,99504.68,4405.72,4.2399
2024-07-16T15:35:00,99504.68,4405.72,4.2399
2024-07-16T15:40:00,99504.68,4405.72,4.2399
2024-07-16T15:45:00,99504.68,4405.72,4.2399
2024-07-16T15:50:00,99504.68,4405.72,4.2399
2024-07-16T15:55:00,99504.68,4405.72,4.2399
2024-07-17T09:30:00,99504.68,4405.72,4.2399
2024-07-17T09:35:00,99504.68,4405.72,4.2399
2024-07-17T09:40:00,99504.68,4405.72,4.2399
2024-07-17T09:45:00,99504.68,4405.72,4.2399
2024-07-17T09:50:00,99504.68,4405.72,4.2399
2024-07-17T09:55:00,99504.68,4405.72,4.2399
2024-07-17T10:00:00,99504.68,4405.72,4.2399
2024-07-17T10:05:00,99504.68,4405.72,4.2399
2024-07-17T10:10:00,99504.68,4405.72,4.2399
2024-07-17T10:15:00,99504.68,4405.72,4.2399
2024-07-17T10:20:00,99504.68,4405.72,4.2399
2024-07-17T10:25:00,99504.68,4405.72,4.2399
2024-07-17T10:30:00,99504.68,4405.72,4.2399
2024-07-17T10:35:00,99504.68,4405.72,4.2399
2024-07-17T10:40:00,99504.68,4405.72,4.2399
2024-07-17T10:45:00,99504.68,4405.72,4.2399
2024-07-17T10:50:00,99504.68,4405.72,4.2399
2024-07-17T10:55:00,99504.68,4405.72,4.2399
2024-07-17T11:00:00,99504.68,4405.72,4.2399
2024-07-17T11:05:00,99504.68,4405.72,4.2399
2024-07-17T11:10:00,99504.68,4405.72,4.2399
2024-07-17T11:15:00,99504.68,4405.72,4.2399
2024-07-17T11:20:00,99504.68,4405.72,4.2399
2024-07-17T11:25:00,99504.68,4405.72,4.2399
2024-07-17T11:30:00,99504.68,4405.72,4.2399
2024-07-17T11:35:00,99504.68,4405.72,4.2399
2024-07-17T11:40:00,99504.68,4405.72,4.2399
2024-07-17T11:45:00,99504.68,4405.72,4.2399
2024-07-17T11:50:00,99504.68,4405.72,4.2399
2024-07-17T11:55:00,99504.68,4405.72,4.2399
2024-07-17T12:00:00,99504.68,4405.72,4.2399
2024-07-17T12:05:00,99504.68,4405.72,4.2399
2024-07-17T12:10:00,99504.68,4405.72,4.2399
2024-07-17T12:15:00,99504.68,4405.72,4.2399
2024-07-17T12:20:00,99504.68,4405.72,4.2399
2024-07-17T12:25:00,99504.68,4405.72,4.2399
2024-07-17T12:30:00,99504.68,4405.72,4.2399
2024-07-17T12:35:00,99504.68,4405.72,4.2399
2024-07-17T12:40:00,99504.68,4405.72,4.2399
2024-07-17T12:45:00,99504.68,4405.72,4.2399
2024-07-17T12:50:00,99504.68,4405.72,4.2399
2024-07-17T12:55:00,99504.68,4405.72,4.2399
2024-07-17T13:00:00,99504.68,4405.72,4.2399
2024-07-17T13:05:00,99504.68,4405.72,4.2399
2024-07-17T13:10:00,99504.68,4405.72,4.2399
2024-07-17T13:15:00,99504.68,4405.72,4.2399
2024-07-17T13:20:00,99504.68,4405.72,4.2399
2024-07-17T13:25:00,99504.68,4405.72,4.2399
2024-07-17T13:30:00,99504.68,4405.72,4.2399
2024-07-17T13:35:00,99504.68,4405.72,4.2399
2024-07-17T13:40:00,99504.68,4405.72,4.2399
2024-07-17T13:45:00,99504.68,4405.72,4.2399
2024-07-17T13:50:00,99504.68,4405.72,4.2399
2024-07-17T13:55:00,99504.68,4405.72,4.2399
2024-07-17T14:00:00,99504.68,4405.72,4.2399
2024-07-17T14:05:00,99504.68,4405.72,4.2399
2024-07-17T14:10:00,99504.68,4405.72,4.2399
2024-07-17T14:15:00,99504.68,4405.72,4.2399
2024-07-17T14:20:00,99504.68,4405.72,4.2399
2024-07-17T14:25:00,99504.68,4405.72,4.2399
2024-07-17T14:30:00,99504.68,4405.72,4.2399
2024-07-17T14:35:00,99504.68,4405.72,4.2399
2024-07-17T14:40:00,99504.68,4405.72,4.2399
2024-07-17T14:45:00,99504.68,4405.72,4.2399
2024-07-17T14:50:00,99504.68,4405.72,4.2399
2024-07-17T14:55:00,99504.68,4405.72,4.2399
2024-07-17T15:00:00,99504.68,4405.72,4.2399
2024-07-17T15:05:00,99504.68,4405.72,4.2399
2024-07-17T15:10:00,99504.68,4405.72,4.2399
2024-07-17T15:15:00,99504.68,4405.72,4.2399
2024-07-17T15:20:00,99504.68,4405.72,4.2399
2024-07-17T15:25:00,99504.68,4405.72,4.2399
2024-07-17T15:30:00,99504.68,4405.72,4.2399
2024-07-17T15:35:00,99504.68,4405.72,4.2399
2024-07-17T15:40:00,99504.68,4405.72,4.2399
2024-07-17T15:45:00,99504.68,4405.72,4.2399
2024-07-17T15:50:00,99504.68,4405.72,4.2399
2024-07-17T15:55:00,99504.68,4405.72,4.2399
2024-07-18T09:30:00,99504.68,4405.72,4.2399
2024-07-18T09:35:00,99504.68,4405.72,4.2399
2024-07-18T09:40:00,99504.68,4405.72,4.2399
2024-07-18T09:45:00,99504.68,4405.72,4.2399
2024-07-18T09:50:00,99504.68,4405.72,4.2399
2024-07-18T09:55:00,99504.68,4405.72,4.2399
2024-07-18T10:00:00,99502.77,4407.63,4.2418
2024-07-18T10:05:00,99504.77,4405.63,4.2398
2024-07-18T10:10:00,99505.49,4404.91,4.2391
2024-07-18T10:15:00,99507.49,4402.91,4.2372
2024-07-18T10:20:00,99508.61,4401.79,4.2361
2024-07-18T10:25:00,99503.25,4407.15,4.2413
2024-07-18T10:30:00,99497.25,4413.15,4.2471
2024-07-18T10:35:00,99495.01,4415.39,4.2492
2024-07-18T10:40:00,99487.09,4423.31,4.2569
2024-07-18T10:45:00,99483.77,4426.63,4.26
2024-07-18T10:50:00,99483.77,4426.63,4.26
2024-07-18T10:55:00,99483.77,4426.63,4.26
2024-07-18T11:00:00,99483.77,4426.63,4.26
2024-07-18T11:05:00,103097.02,813.39,0.7828
2024-07-18T11:10:00,103107.34,803.07,0.7728
2024-07-18T11:15:00,103111.42,798.99,0.7689
2024-07-18T11:20:00,103114.54,795.87,0.7659
2024-07-18T11:25:00,99505.73,4404.67,4.2389
2024-07-18T11:30:00,99505.73,4404.67,4.2389
2024-07-18T11:35:00,103085.09,825.32,0.7943
2024-07-18T11:40:00,103090.93,819.48,0.7886
2024-07-18T11:45:00,103089.25,821.16,0.7903
2024-07-18T11:50:00,103088.05,822.36,0.7914
2024-07-18T11:55:00,103088.69,821.72,0.7908
2024-07-18T12:00:00,103092.61,817.8,0.787
2024-07-18T12:05:00,103089.89,820.52,0.7896
2024-07-18T12:10:00,103090.29,820.12,0.7893
2024-07-18T12:15:00,103093.25,817.16,0.7864
2024-07-18T12:20:00,103092.77,817.64,0.7869
2024-07-18T12:25:00,103089.81,820.6,0.7897
2024-07-18T12:30:00,103086.61,823.8,0.7928
2024-07-18T12:35:00,103085.73,824.68,0.7936
2024-07-18T12:40:00,103084.37,826.04,0.795
2024-07-18T12:45:00,103085.81,824.6,0.7936
2024-07-18T12:50:00,103095.41,815.0,0.7843
2024-07-18T12:55:00,103082.93,827.48,0.7963
2024-07-18T13:00:00,103084.37,826.04,0.795
2024-07-18T13:05:00,103088.21,822.2,0.7913
2024-07-18T13:10:00,103080.77,829.64,0.7984
2024-07-18T13:15:00,103079.41,831.0,0.7997
2024-07-18T13:20:00,103079.41,831.0,0.7997
2024-07-18T13:25:00,103080.13,830.28,0.799
2024-07-18T13:30:00,103079.09,831.32,0.8
2024-07-18T13:35:00,103078.53,831.88,0.8006
2024-07-18T13:40:00,103078.05,832.36,0.801
2024-07-18T13:45:00,103075.41,835.0,0.8036
2024-07-18T13:50:00,103078.21,832.2,0.8009
2024-07-18T13:55:00,103079.01,831.4,0.8001
2024-07-18T14:00:00,103079.97,830.44,0.7992
2024-07-18T14:05:00,103076.77,833.64,0.8023
2024-07-18T14:10:00,103079.89,830.52,0.7993
2024-07-18T14:15:00,103080.29,830.12,0.7989
2024-07-18T14:20:00,103077.65,832.76,0.8014
2024-07-18T14:25:00,103079.81,830.6,0.7993
2024-07-18T14:30:00,103079.97,830.44,0.7992
2024-07-18T14:35:00,103082.69,827.72,0.7966
2024-07-18T14:40:00,103079.97,830.44,0.7992
2024-07-18T14:45:00,103082.85,827.56,0.7964
2024-07-18T14:50:00,103079.65,830.76,0.7995
2024-07-18T14:55:00,103078.37,832.04,0.8007
2024-07-18T15:00:00,103080.45,829.96,0.7987
2024-07-18T15:05:00,103081.97,828.44,0.7973
2024-07-18T15:10:00,103087.17,823.24,0.7923
2024-07-18T15:15:00,103085.49,824.92,0.7939
2024-07-18T15:20:00,103087.65,822.76,0.7918
2024-07-18T15:25:00,103083.57,826.84,0.7957
2024-07-18T15:30:00,103083.17,827.24,0.7961
2024-07-18T15:35:00,103078.85,831.56,0.8003
2024-07-18T15:40:00,103079.65,830.76,0.7995
2024-07-18T15:45:00,103075.49,834.92,0.8035
2024-07-18T15:50:00,103085.89,824.52,0.7935
2024-07-18T15:55:00,99499.94,4410.46,4.2445
2024-07-19T09:30:00,99499.94,4410.46,4.2445
2024-07-19T09:35:00,99499.94,4410.46,4.2445
2024-07-19T09:40:00,99499.94,4410.46,4.2445
2024-07-19T09:45:00,99499.94,4410.46,4.2445
2024-07-19T09:50:00,99499.94,4410.46,4.2445
2024-07-19T09:55:00,99499.94,4410.46,4.2445
2024-07-19T10:00:00,99499.94,4410.46,4.2445
2024-07-19T10:05:00,99499.94,4410.46,4.2445
2024-07-19T10:10:00,99499.94,4410.46,4.2445
2024-07-19T10:15:00,99499.94,4410.46,4.2445
2024-07-19T10:20:00,99499.94,4410.46,4.2445
2024-07-19T10:25:00,99499.94,4410.46,4.2445
2024-07-19T10:30:00,99499.94,4410.46,4.2445
2024-07-19T10:35:00,99499.94,4410.46,4.2445
2024-07-19T10:40:00,103092.56,817.84,0.7871
2024-07-19T10:45:00,103091.28,819.12,0.7883
2024-07-19T10:50:00,103092.72,817.68,0.7869
2024-07-19T10:55:00,103092.32,818.08,0.7873
2024-07-19T11:00:00,103091.52,818.88,0.7881
2024-07-19T11:05:00,103094.16,816.24,0.7855
2024-07-19T11:10:00,103096.32,814.08,0.7834
2024-07-19T11:15:00,103096.72,813.68,0.7831
2024-07-19T11:20:00,103093.44,816.96,0.7862
2024-07-19T11:25:00,103099.04,811.36,0.7808
2024-07-19T11:30:00,103099.52,810.88,0.7804
2024-07-19T11:35:00,103101.2,809.2,0.7787
2024-07-19T11:40:00,103098.72,811.68,0.7811
2024-07-19T11:45:00,103096.24,814.16,0.7835
2024-07-19T11:50:00,103094.96,815.44,0.7848
2024-07-19T11:55:00,103090.8,819.6,0.7888
2024-07-19T12:00:00,103093.36,817.04,0.7863
2024-07-19T12:05:00,103092.16,818.24,0.7874
2024-07-19T12:10:00,103092.56,817.84,0.7871
2024-07-19T12:15:00,103095.44,814.96,0.7843
2024-07-19T12:20:00,103099.76,810.64,0.7801
2024-07-19T12:25:00,103099.12,811.28,0.7807
2024-07-19T12:30:00,103100.8,809.6,0.7791
2024-07-19T12:35:00,103103.04,807.36,0.777
2024-07-19T12:40:00,103101.92,808.48,0.7781
2024-07-19T12:45:00,103100.0,810.4,0.7799
2024-07-19T12:50:00,103099.44,810.96,0.7804
2024-07-19T12:55:00,103098.8,811.6,0.7811
2024-07-19T13:00:00,103102.0,808.4,0.778
2024-07-19T13:05:00,103099.84,810.56,0.7801
2024-07-19T13:10:00,103099.36,811.04,0.7805
2024-07-19T13:15:00,103099.04,811.36,0.7808
2024-07-19T13:20:00,103098.16,812.24,0.7817
2024-07-19T13:25:00,103095.04,815.36,0.7847
2024-07-19T13:30:00,103094.8,815.6,0.7849
2024-07-19T13:35:00,103096.16,814.24,0.7836
2024-07-19T13:40:00,103098.4,812.0,0.7814
2024-07-19T13:45:00,103095.04,815.36,0.7847
2024-07-19T13:50:00,103096.72,813.68,0.7831
2024-07-19T13:55:00,103093.84,816.56,0.7858
2024-07-19T14:00:00,103093.76,816.64,0.7859
2024-07-19T14:05:00,103092.8,817.6,0.7868
2024-07-19T14:10:00,103095.2,815.2,0.7845
2024-07-19T14:15:00,103096.16,814.24,0.7836
2024-07-19T14:20:00,103096.24,814.16,0.7835
2024-07-19T14:25:00,103095.12,815.28,0.7846
2024-07-19T14:30:00,103096.08,814.32,0.7837
2024-07-19T14:35:00,103097.92,812.48,0.7819
2024-07-19T14:40:00,103098.8,811.6,0.7811
2024-07-19T14:45:00,103098.24,812.16,0.7816
2024-07-19T14:50:00,103096.64,813.76,0.7831
2024-07-19T14:55:00,103095.2,815.2,0.7845
2024-07-19T15:00:00,103092.72,817.68,0.7869
2024-07-19T15:05:00,103094.08,816.32,0.7856
2024-07-19T15:10:00,103093.44,816.96,0.7862
2024-07-19T15:15:00,103092.24,818.16,0.7874
2024-07-19T15:20:00,103093.04,817.36,0.7866
2024-07-19T15:25:00,103090.64,819.76,0.7889
2024-07-19T15:30:00,103094.64,815.76,0.7851
2024-07-19T15:35:00,103096.88,813.52,0.7829
2024-07-19T15:40:00,103096.16,814.24,0.7836
2024-07-19T15:45:00,103094.56,815.84,0.7851
2024-07-19T15:50:00,103095.68,814.72,0.7841
2024-07-19T15:55:00,99499.66,4410.74,4.2448
2024-07-22T09:30:00,99499.66,4410.74,4.2448
2024-07-22T09:35:00,99499.66,4410.74,4.2448
2024-07-22T09:40:00,99499.66,4410.74,4.2448
2024-07-22T09:45:00,99499.66,4410.74,4.2448
2024-07-22T09:50:00,99499.66,4410.74,4.2448
2024-07-22T09:55:00,99499.66,4410.74,4.2448
2024-07-22T10:00:00,99499.66,4410.74,4.2448
2024-07-22T10:05:00,99499.66,4410.74,4.2448
2024-07-22T10:10:00,99499.66,4410.74,4.2448
2024-07-22T10:15:00,99499.66,4410.74,4.2448
2024-07-22T10:20:00,99499.66,4410.74,4.2448
2024-07-22T10:25:00,99499.66,4410.74,4.2448
2024-07-22T10:30:00,99499.66,4410.74,4.2448
2024-07-22T10:35:00,99499.66,4410.74,4.2448
2024-07-22T10:40:00,99499.66,4410.74,4.2448
2024-07-22T10:45:00,99499.66,4410.74,4.2448
2024-07-22T10:50:00,99499.66,4410.74,4.2448
2024-07-22T10:55:00,99499.66,4410.74,4.2448
2024-07-22T11:00:00,99499.66,4410.74,4.2448
2024-07-22T11:05:00,99499.66,4410.74,4.2448
2024-07-22T11:10:00,99499.66,4410.74,4.2448
2024-07-22T11:15:00,99499.66,4410.74,4.2448
2024-07-22T11:20:00,99499.66,4410.74,4.2448
2024-07-22T11:25:00,99499.66,4410.74,4.2448
2024-07-22T11:30:00,99499.66,4410.74,4.2448
2024-07-22T11:35:00,99499.66,4410.74,4.2448
2024-07-22T11:40:00,99499.66,4410.74,4.2448
2024-07-22T11:45:00,99499.66,4410.74,4.2448
2024-07-22T11:50:00,99499.66,4410.74,4.2448
2024-07-22T11:55:00,99499.66,4410.74,4.2448
2024-07-22T12:00:00,99499.66,4410.74,4.2448
2024-07-22T12:05:00,99499.66,4410.74,4.2448
2024-07-22T12:10:00,99499.66,4410.74,4.2448
2024-07-22T12:15:00,99499.66,4410.74,4.2448
2024-07-22T12:20:00,99499.66,4410.74,4.2448
2024-07-22T12:25:00,99499.66,4410.74,4.2448
2024-07-22T12:30:00,99499.66,4410.74,4.2448
2024-07-22T12:35:00,99499.66,4410.74,4.2448
2024-07-22T12:40:00,99499.66,4410.74,4.2448
2024-07-22T12:45:00,99499.66,4410.74,4.2448
2024-07-22T12:50:00,99499.66,4410.74,4.2448
2024-07-22T12:55:00,99499.66,4410.74,4.2448
2024-07-22T13:00:00,99499.66,4410.74,4.2448
2024-07-22T13:05:00,99499.66,4410.74,4.2448
2024-07-22T13:10:00,99499.66,4410.74,4.2448
2024-07-22T13:15:00,99499.66,4410.74,4.2448
2024-07-22T13:20:00,99499.66,4410.74,4.2448
2024-07-22T13:25:00,99499.66,4410.74,4.2448
2024-07-22T13:30:00,99499.66,4410.74,4.2448
2024-07-22T13:35:00,99499.66,4410.74,4.2448
2024-07-22T13:40:00,99499.66,4410.74,4.2448
2024-07-22T13:45:00,99499.66,4410.74,4.2448
2024-07-22T13:50:00,99499.66,4410.74,4.2448
2024-07-22T13:55:00,99499.66,4410.74,4.2448
2024-07-22T14:00:00,99499.66,4410.74,4.2448
2024-07-22T14:05:00,99499.66,4410.74,4.2448
2024-07-22T14:10:00,99499.66,4410.74,4.2448
2024-07-22T14:15:00,99499.66,4410.74,4.2448
2024-07-22T14:20:00,99499.66,4410.74,4.2448
2024-07-22T14:25:00,99499.66,4410.74,4.2448
2024-07-22T14:30:00,99499.66,4410.74,4.2448
2024-07-22T14:35:00,99499.66,4410.74,4.2448
2024-07-22T14:40:00,99499.66,4410.74,4.2448
2024-07-22T14:45:00,99499.66,4410.74,4.2448
2024-07-22T14:50:00,99499.66,4410.74,4.2448
2024-07-22T14:55:00,99499.66,4410.74,4.2448
2024-07-22T15:00:00,99499.66,4410.74,4.2448
2024-07-22T15:05:00,99499.66,4410.74,4.2448
2024-07-22T15:10:00,99499.66,4410.74,4.2448
2024-07-22T15:15:00,99499.66,4410.74,4.2448
2024-07-22T15:20:00,99499.66,4410.74,4.2448
2024-07-22T15:25:00,99499.66,4410.74,4.2448
2024-07-22T15:30:00,99499.66,4410.74,4.2448
2024-07-22T15:35:00,99499.66,4410.74,4.2448
2024-07-22T15:40:00,99499.66,4410.74,4.2448
2024-07-22T15:45:00,99499.66,4410.74,4.2448
2024-07-22T15:50:00,99499.66,4410.74,4.2448
2024-07-22T15:55:00,99499.66,4410.74,4.2448
2024-07-23T09:30:00,99499.66,4410.74,4.2448
2024-07-23T09:35:00,99499.66,4410.74,4.2448
2024-07-23T09:40:00,99499.66,4410.74,4.2448
2024-07-23T09:45:00,99499.66,4410.74,4.2448
2024-07-23T09:50:00,99499.66,4410.74,4.2448
2024-07-23T09:55:00,99499.66,4410.74,4.2448
2024-07-23T10:00:00,99499.66,4410.74,4.2448
2024-07-23T10:05:00,99499.66,4410.74,4.2448
2024-07-23T10:10:00,99499.66,4410.74,4.2448
2024-07-23T10:15:00,99499.66,4410.74,4.2448
2024-07-23T10:20:00,99499.66,4410.74,4.2448
2024-07-23T10:25:00,99499.66,4410.74,4.2448
2024-07-23T10:30:00,99499.66,4410.74,4.2448
2024-07-23T10:35:00,99499.66,4410.74,4.2448
2024-07-23T10:40:00,99499.66,4410.74,4.2448
2024-07-23T10:45:00,99499.66,4410.74,4.2448
2024-07-23T10:50:00,99499.66,4410.74,4.2448
2024-07-23T10:55:00,99499.66,4410.74,4.2448
2024-07-23T11:00:00,99499.66,4410.74,4.2448
2024-07-23T11:05:00,99499.66,4410.74,4.2448
2024-07-23T11:10:00,99499.66,4410.74,4.2448
2024-07-23T11:15:00,99499.66,4410.74,4.2448
